UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s981502135,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,10,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s981502137,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,1,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s981502421,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,100,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s991406137,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,100,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s991502102,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,100,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s991502104,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,100,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s991502109,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,100,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s991502114,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,100,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s991502118,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,100,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s991502119,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,100,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s991502124,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,100,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s991502129,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,100,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s991502140,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,100,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s991502424,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,100,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s991502430,29118,۶. نمونه مفصل زینی در .......... است و دارای .......درجه آزادی است . ,10,شست دست – دو ,1008,تجزیه وتحلیل,تئوری مربیگری
s961205161,29119,۷. هنگامی که تنش در عضله اتفاق می افتد ولی طول عضله و زاویه ی مفصل تغییر نمی کند، انقباض .........اتفاق می افتد.,1,انقبا ضهای ایزومتریک,1008,تجزیه وتحلیل,تئوری مربیگری
s961406179,29119,۷. هنگامی که تنش در عضله اتفاق می افتد ولی طول عضله و زاویه ی مفصل تغییر نمی کند، انقباض .........اتفاق می افتد.,1,انقبا ضهای ایزومتریک,1008,تجزیه وتحلیل,تئوری مربیگری
s971502138,29119,۷. هنگامی که تنش در عضله اتفاق می افتد ولی طول عضله و زاویه ی مفصل تغییر نمی کند، انقباض .........اتفاق می افتد.,1,انقبا ضهای ایزومتریک,1008,تجزیه وتحلیل,تئوری مربیگری
s981502103,29119,۷. هنگامی که تنش در عضله اتفاق می افتد ولی طول عضله و زاویه ی مفصل تغییر نمی کند، انقباض .........اتفاق می افتد.,10,انقبا ضهای ایزومتریک,1008,تجزیه وتحلیل,تئوری مربیگری
s981502104,29119,۷. هنگامی که تنش در عضله اتفاق می افتد ولی طول عضله و زاویه ی مفصل تغییر نمی کند، انقباض .........اتفاق می افتد.,1,انقبا ضهای ایزومتریک,1008,تجزیه وتحلیل,تئوری مربیگری
s981502111,29119,۷. هنگامی که تنش در عضله اتفاق می افتد ولی طول عضله و زاویه ی مفصل تغییر نمی کند، انقباض .........اتفاق می افتد.,1,انقبا ضهای ایزومتریک,1008,تجزیه وتحلیل,تئوری مربیگری
s981502115,29119,۷. هنگامی که تنش در عضله اتفاق می افتد ولی طول عضله و زاویه ی مفصل تغییر نمی کند، انقباض .........اتفاق می افتد.,1,انقبا ضهای ایزومتریک,1008,تجزیه وتحلیل,تئوری مربیگری
s981502118,29119,۷. هنگامی که تنش در عضله اتفاق می افتد ولی طول عضله و زاویه ی مفصل تغییر نمی کند، انقباض .........اتفاق می افتد.,1,انقبا ضهای ایزومتریک,1008,تجزیه وتحلیل,تئوری مربیگری
s981502129,29119,۷. هنگامی که تنش در عضله اتفاق می افتد ولی طول عضله و زاویه ی مفصل تغییر نمی کند، انقباض .........اتفاق می افتد.,1,انقبا ضهای ایزومتریک,1008,تجزیه وتحلیل,تئوری مربیگری
s981502132,29119,۷. هنگامی که تنش در عضله اتفاق می افتد ولی طول عضله و زاویه ی مفصل تغییر نمی کند، انقباض .........اتفاق می افتد.,1,انقبا ضهای ایزومتریک,1008,تجزیه وتحلیل,تئوری مربیگری
s981502133,29119,۷. هنگامی که تنش در عضله اتفاق می افتد ولی طول عضله و زاویه ی مفصل تغییر نمی کند، انقباض .........اتفاق می افتد.,1,انقبا ضهای ایزومتریک,1008,تجزیه وتحلیل,تئوری مربیگری
s981502134,29119,۷. هنگامی که تنش در عضله اتفاق می افتد ولی طول عضله و زاویه ی مفصل تغییر نمی کند، انقباض .........اتفاق می افتد.,1,انقبا ضهای ایزومتریک,1008,تجزیه وتحلیل,تئوری مربیگری
