UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s991105121,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1000,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105123,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1000,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105124,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105126,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105128,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1000,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105130,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105131,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105132,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1000,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105133,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105135,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105136,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105137,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1000,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105138,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105139,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1000,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105140,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105141,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105142,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105143,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1000,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105144,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105197,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105198,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105199,32725,تعداد کل مولکول های ATP سنتز شده از ADP در گلیکولیز به ازای یک مولکول گلوکز چقدر است؟,1,4,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s951102501,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s961105117,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s961105123,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s961105501,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s961105902,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s961120901,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105101,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105102,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105103,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105104,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105105,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105106,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105107,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105109,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105110,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105111,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105112,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105113,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105114,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105115,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105116,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105117,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105119,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105120,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
s991105121,32726,گلیکولیز در کدام ارگانیسم  (موجود زنده)رخ می دهد؟,10,ارگانیسم های هوازی و بی هوازی,3191,بيوشيمي دو  آزمون ميانترم,بیوشیمی ۲ گروه (۱)
