UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s991210204,31594,هزينه توليد در کداميک از سيستم‌هاي زير بيشتر است؟,1,سيستم‌هاي ارگانيک (Organic Culture),3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210207,31594,هزينه توليد در کداميک از سيستم‌هاي زير بيشتر است؟,10,سيستم‌هاي ارگانيک (Organic Culture),3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210210,31594,هزينه توليد در کداميک از سيستم‌هاي زير بيشتر است؟,10,سيستم‌هاي ارگانيک (Organic Culture),3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210211,31594,هزينه توليد در کداميک از سيستم‌هاي زير بيشتر است؟,10,سيستم‌هاي ارگانيک (Organic Culture),3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210213,31594,هزينه توليد در کداميک از سيستم‌هاي زير بيشتر است؟,10,سيستم‌هاي ارگانيک (Organic Culture),3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210217,31594,هزينه توليد در کداميک از سيستم‌هاي زير بيشتر است؟,1,سيستم‌هاي ارگانيک (Organic Culture),3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210220,31594,هزينه توليد در کداميک از سيستم‌هاي زير بيشتر است؟,10,سيستم‌هاي ارگانيک (Organic Culture),3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210223,31594,هزينه توليد در کداميک از سيستم‌هاي زير بيشتر است؟,10,سيستم‌هاي ارگانيک (Organic Culture),3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210224,31594,هزينه توليد در کداميک از سيستم‌هاي زير بيشتر است؟,1,سيستم‌هاي ارگانيک (Organic Culture),3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210228,31594,هزينه توليد در کداميک از سيستم‌هاي زير بيشتر است؟,10,سيستم‌هاي ارگانيک (Organic Culture),3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210229,31594,هزينه توليد در کداميک از سيستم‌هاي زير بيشتر است؟,1,سيستم‌هاي ارگانيک (Organic Culture),3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210231,31594,هزينه توليد در کداميک از سيستم‌هاي زير بيشتر است؟,10,سيستم‌هاي ارگانيک (Organic Culture),3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210232,31594,هزينه توليد در کداميک از سيستم‌هاي زير بيشتر است؟,1,سيستم‌هاي ارگانيک (Organic Culture),3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s981210203,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,1000,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s981210208,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,100,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s981210216,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,100,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s981210221,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,100,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210201,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,100,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210202,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,1000,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210203,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,100,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210204,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,100,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210207,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,100,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210210,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,100,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210211,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,1000,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210212,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,1000,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210213,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,1,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210217,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,1000,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210223,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,100,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210224,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,100,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210228,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,1,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
s991210229,31596,كدام غله به‌عنوان كود سبز يا گياه پوششي كاربرد دارد؟,100,جو,3052,امتحان اول مبانی تولید گیاهان زراعی,مبانی تولید گیاهان زراعی گروه (۱)
