UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971804102,13754,وابستگی کدامیک از انواع دام به علوفه مراتع کمتر است؟,10,گاو,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804203,13754,وابستگی کدامیک از انواع دام به علوفه مراتع کمتر است؟,1,گاو,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804207,13754,وابستگی کدامیک از انواع دام به علوفه مراتع کمتر است؟,1,گاو,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804210,13754,وابستگی کدامیک از انواع دام به علوفه مراتع کمتر است؟,100,گاو,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804211,13754,وابستگی کدامیک از انواع دام به علوفه مراتع کمتر است؟,1,گاو,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804213,13754,وابستگی کدامیک از انواع دام به علوفه مراتع کمتر است؟,1,گاو,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804217,13754,وابستگی کدامیک از انواع دام به علوفه مراتع کمتر است؟,100,گاو,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804219,13754,وابستگی کدامیک از انواع دام به علوفه مراتع کمتر است؟,1,گاو,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804220,13754,وابستگی کدامیک از انواع دام به علوفه مراتع کمتر است؟,1,گاو,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804222,13754,وابستگی کدامیک از انواع دام به علوفه مراتع کمتر است؟,1,گاو,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804223,13754,وابستگی کدامیک از انواع دام به علوفه مراتع کمتر است؟,1,گاو,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s971804102,13780,حدوداً چند واحد دامی از کل دام های کشور وابسته به مراتع هستند؟,1000,83 میلیون واحد دامی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804203,13780,حدوداً چند واحد دامی از کل دام های کشور وابسته به مراتع هستند؟,100,83 میلیون واحد دامی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804207,13780,حدوداً چند واحد دامی از کل دام های کشور وابسته به مراتع هستند؟,1000,83 میلیون واحد دامی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804210,13780,حدوداً چند واحد دامی از کل دام های کشور وابسته به مراتع هستند؟,1000,83 میلیون واحد دامی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804211,13780,حدوداً چند واحد دامی از کل دام های کشور وابسته به مراتع هستند؟,100,83 میلیون واحد دامی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804213,13780,حدوداً چند واحد دامی از کل دام های کشور وابسته به مراتع هستند؟,100,83 میلیون واحد دامی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804217,13780,حدوداً چند واحد دامی از کل دام های کشور وابسته به مراتع هستند؟,1000,83 میلیون واحد دامی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804219,13780,حدوداً چند واحد دامی از کل دام های کشور وابسته به مراتع هستند؟,100,83 میلیون واحد دامی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804220,13780,حدوداً چند واحد دامی از کل دام های کشور وابسته به مراتع هستند؟,100,83 میلیون واحد دامی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804222,13780,حدوداً چند واحد دامی از کل دام های کشور وابسته به مراتع هستند؟,100,83 میلیون واحد دامی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804223,13780,حدوداً چند واحد دامی از کل دام های کشور وابسته به مراتع هستند؟,1000,83 میلیون واحد دامی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s971804102,31651,شدت چرا در گياهان ................... محدود به رشد همان سال است؟,10,علفی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804203,31651,شدت چرا در گياهان ................... محدود به رشد همان سال است؟,10,علفی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804207,31651,شدت چرا در گياهان ................... محدود به رشد همان سال است؟,10,علفی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804210,31651,شدت چرا در گياهان ................... محدود به رشد همان سال است؟,100,علفی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804211,31651,شدت چرا در گياهان ................... محدود به رشد همان سال است؟,10,علفی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804213,31651,شدت چرا در گياهان ................... محدود به رشد همان سال است؟,10,علفی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804217,31651,شدت چرا در گياهان ................... محدود به رشد همان سال است؟,10,علفی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804219,31651,شدت چرا در گياهان ................... محدود به رشد همان سال است؟,10,علفی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804220,31651,شدت چرا در گياهان ................... محدود به رشد همان سال است؟,10,علفی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804222,31651,شدت چرا در گياهان ................... محدود به رشد همان سال است؟,10,علفی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804223,31651,شدت چرا در گياهان ................... محدود به رشد همان سال است؟,10,علفی,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s971804102,31652,کدامیک از گیاهان زیر جزو گراسهای فصل گرم می باشد؟,1,Panicum,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804203,31652,کدامیک از گیاهان زیر جزو گراسهای فصل گرم می باشد؟,100,Panicum,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804207,31652,کدامیک از گیاهان زیر جزو گراسهای فصل گرم می باشد؟,100,Panicum,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804210,31652,کدامیک از گیاهان زیر جزو گراسهای فصل گرم می باشد؟,1,Panicum,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804211,31652,کدامیک از گیاهان زیر جزو گراسهای فصل گرم می باشد؟,100,Panicum,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804217,31652,کدامیک از گیاهان زیر جزو گراسهای فصل گرم می باشد؟,10,Panicum,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804219,31652,کدامیک از گیاهان زیر جزو گراسهای فصل گرم می باشد؟,1,Panicum,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804220,31652,کدامیک از گیاهان زیر جزو گراسهای فصل گرم می باشد؟,1,Panicum,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804222,31652,کدامیک از گیاهان زیر جزو گراسهای فصل گرم می باشد؟,10,Panicum,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804223,31652,کدامیک از گیاهان زیر جزو گراسهای فصل گرم می باشد؟,100,Panicum,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s971804102,31653,بر اساس طبقه بندي ران کيائر، گياهان يکساله که فصل زمستان يا فصل خشک را به صورت دانه در خاک می گذرانند، ........................ ناميده می شوند.,100,تروفيت ها,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804203,31653,بر اساس طبقه بندي ران کيائر، گياهان يکساله که فصل زمستان يا فصل خشک را به صورت دانه در خاک می گذرانند، ........................ ناميده می شوند.,1000,تروفيت ها,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804207,31653,بر اساس طبقه بندي ران کيائر، گياهان يکساله که فصل زمستان يا فصل خشک را به صورت دانه در خاک می گذرانند، ........................ ناميده می شوند.,1,تروفيت ها,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804210,31653,بر اساس طبقه بندي ران کيائر، گياهان يکساله که فصل زمستان يا فصل خشک را به صورت دانه در خاک می گذرانند، ........................ ناميده می شوند.,10,تروفيت ها,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804211,31653,بر اساس طبقه بندي ران کيائر، گياهان يکساله که فصل زمستان يا فصل خشک را به صورت دانه در خاک می گذرانند، ........................ ناميده می شوند.,1000,تروفيت ها,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804213,31653,بر اساس طبقه بندي ران کيائر، گياهان يکساله که فصل زمستان يا فصل خشک را به صورت دانه در خاک می گذرانند، ........................ ناميده می شوند.,100,تروفيت ها,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804217,31653,بر اساس طبقه بندي ران کيائر، گياهان يکساله که فصل زمستان يا فصل خشک را به صورت دانه در خاک می گذرانند، ........................ ناميده می شوند.,10,تروفيت ها,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
s981804219,31653,بر اساس طبقه بندي ران کيائر، گياهان يکساله که فصل زمستان يا فصل خشک را به صورت دانه در خاک می گذرانند، ........................ ناميده می شوند.,1000,تروفيت ها,3058,کوییز 1,گیاهشناسی میدانی گروه (۱)
