UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s981206212,30391,مهمترین عاملی که سبب ایجاد شوری خاک در خاک گلخانه می گردد کدام است,1000,مصرف زیاد کود شیمیایی,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206218,30391,مهمترین عاملی که سبب ایجاد شوری خاک در خاک گلخانه می گردد کدام است,100,مصرف زیاد کود شیمیایی,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206224,30391,مهمترین عاملی که سبب ایجاد شوری خاک در خاک گلخانه می گردد کدام است,1000,مصرف زیاد کود شیمیایی,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206225,30391,مهمترین عاملی که سبب ایجاد شوری خاک در خاک گلخانه می گردد کدام است,1000,مصرف زیاد کود شیمیایی,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206226,30391,مهمترین عاملی که سبب ایجاد شوری خاک در خاک گلخانه می گردد کدام است,1000,مصرف زیاد کود شیمیایی,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206231,30391,مهمترین عاملی که سبب ایجاد شوری خاک در خاک گلخانه می گردد کدام است,100,مصرف زیاد کود شیمیایی,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206204,31385,کدام گزینه نادرست است؟,1,رابطه معکوسی بین درصد اشباع بازی و pH خاک وجود دارد,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206208,31385,کدام گزینه نادرست است؟,1,رابطه معکوسی بین درصد اشباع بازی و pH خاک وجود دارد,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206209,31385,کدام گزینه نادرست است؟,1,رابطه معکوسی بین درصد اشباع بازی و pH خاک وجود دارد,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206212,31385,کدام گزینه نادرست است؟,10,رابطه معکوسی بین درصد اشباع بازی و pH خاک وجود دارد,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206215,31385,کدام گزینه نادرست است؟,100,رابطه معکوسی بین درصد اشباع بازی و pH خاک وجود دارد,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206218,31385,کدام گزینه نادرست است؟,1000,رابطه معکوسی بین درصد اشباع بازی و pH خاک وجود دارد,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206224,31385,کدام گزینه نادرست است؟,1,رابطه معکوسی بین درصد اشباع بازی و pH خاک وجود دارد,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206225,31385,کدام گزینه نادرست است؟,1000,رابطه معکوسی بین درصد اشباع بازی و pH خاک وجود دارد,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206226,31385,کدام گزینه نادرست است؟,10,رابطه معکوسی بین درصد اشباع بازی و pH خاک وجود دارد,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206230,31385,کدام گزینه نادرست است؟,10,رابطه معکوسی بین درصد اشباع بازی و pH خاک وجود دارد,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206231,31385,کدام گزینه نادرست است؟,100,رابطه معکوسی بین درصد اشباع بازی و pH خاک وجود دارد,3034,مبانی تغذیه S2,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206202,31710,مصرف کدام ترکیب سبب قلیایی شدن محیط ریزوسفر می شود,1000,نیترات,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206204,31710,مصرف کدام ترکیب سبب قلیایی شدن محیط ریزوسفر می شود,1000,نیترات,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206205,31710,مصرف کدام ترکیب سبب قلیایی شدن محیط ریزوسفر می شود,1000,نیترات,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206208,31710,مصرف کدام ترکیب سبب قلیایی شدن محیط ریزوسفر می شود,1000,نیترات,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206209,31710,مصرف کدام ترکیب سبب قلیایی شدن محیط ریزوسفر می شود,1000,نیترات,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206212,31710,مصرف کدام ترکیب سبب قلیایی شدن محیط ریزوسفر می شود,1000,نیترات,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206218,31710,مصرف کدام ترکیب سبب قلیایی شدن محیط ریزوسفر می شود,1000,نیترات,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206224,31710,مصرف کدام ترکیب سبب قلیایی شدن محیط ریزوسفر می شود,100,نیترات,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206225,31710,مصرف کدام ترکیب سبب قلیایی شدن محیط ریزوسفر می شود,1000,نیترات,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206226,31710,مصرف کدام ترکیب سبب قلیایی شدن محیط ریزوسفر می شود,1000,نیترات,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206230,31710,مصرف کدام ترکیب سبب قلیایی شدن محیط ریزوسفر می شود,100,نیترات,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206231,31710,مصرف کدام ترکیب سبب قلیایی شدن محیط ریزوسفر می شود,1000,نیترات,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206202,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,100,نیترات- آمونیم- اسد آمینه - پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206202,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,100,نیترات- آمونیم- اسید آمینه- پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206204,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,1000,نیترات- آمونیم- اسید آمینه- پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206204,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,1000,نیترات- آمونیم- اسد آمینه - پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206205,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,1000,نیترات- آمونیم- اسید آمینه- پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206205,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,1000,نیترات- آمونیم- اسد آمینه - پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206208,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,1000,نیترات- آمونیم- اسید آمینه- پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206208,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,1000,نیترات- آمونیم- اسد آمینه - پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206212,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,100,نیترات- آمونیم- اسد آمینه - پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206212,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,100,نیترات- آمونیم- اسید آمینه- پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206215,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,10,نیترات- آمونیم- اسید آمینه- پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206215,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,10,نیترات- آمونیم- اسد آمینه - پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206218,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,1000,نیترات- آمونیم- اسید آمینه- پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206218,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,1000,نیترات- آمونیم- اسد آمینه - پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206224,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,1000,نیترات- آمونیم- اسید آمینه- پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206224,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,1000,نیترات- آمونیم- اسد آمینه - پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206225,31727,مراحل آسیمیلاسیون نیتروژن در سلول های گیاهی کدام گزینه است,10,نیترات- آمونیم- اسید آمینه- پروتئین,3066,مبانی تغذیه S3,مبانی تغذیه گیاهان باغبانی گروه (۱)
