UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971402160,31925,<p>کدام گزینه درباره روش های I/O صحیح <u>نیست</u>؟</p>  ,10, روش DMA I/O پردازنده اصلی را درگیر عملیات I/O می کند. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402163,31925,<p>کدام گزینه درباره روش های I/O صحیح <u>نیست</u>؟</p>  ,100, روش DMA I/O پردازنده اصلی را درگیر عملیات I/O می کند. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402504,31925,<p>کدام گزینه درباره روش های I/O صحیح <u>نیست</u>؟</p>  ,10, روش DMA I/O پردازنده اصلی را درگیر عملیات I/O می کند. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402105,31926,منظور از باودریت چیست؟,10, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402112,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402113,31926,منظور از باودریت چیست؟,10, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402117,31926,منظور از باودریت چیست؟,10, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402118,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402130,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402135,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402141,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402150,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402164,31926,منظور از باودریت چیست؟,0, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402501,31926,منظور از باودریت چیست؟,1000, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402103,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402104,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402107,31926,منظور از باودریت چیست؟,1, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402111,31926,منظور از باودریت چیست؟,1000, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402113,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402114,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402115,31926,منظور از باودریت چیست؟,10, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402116,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402119,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402120,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402121,31926,منظور از باودریت چیست؟,1000, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402123,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402125,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402131,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402132,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402133,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402138,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402139,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402141,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402144,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402145,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402146,31926,منظور از باودریت چیست؟,1, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402148,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402152,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402154,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402155,31926,منظور از باودریت چیست؟,1000, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402156,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402157,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402159,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402160,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402163,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402504,31926,منظور از باودریت چیست؟,100, نرخ انتقال اطلاعات سریال است. ,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402105,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402112,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402113,31927,مراجعه به کدام حافظه از همه سریعتر است؟,100,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402117,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402118,31927,مراجعه به کدام حافظه از همه سریعتر است؟,100,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402130,31927,مراجعه به کدام حافظه از همه سریعتر است؟,1,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402135,31927,مراجعه به کدام حافظه از همه سریعتر است؟,100,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402141,31927,مراجعه به کدام حافظه از همه سریعتر است؟,100,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402150,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402164,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s961402501,31927,مراجعه به کدام حافظه از همه سریعتر است؟,100,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402103,31927,مراجعه به کدام حافظه از همه سریعتر است؟,100,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402104,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402107,31927,مراجعه به کدام حافظه از همه سریعتر است؟,100,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402111,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402113,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402114,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402115,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402116,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402119,31927,مراجعه به کدام حافظه از همه سریعتر است؟,100,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402120,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402121,31927,مراجعه به کدام حافظه از همه سریعتر است؟,100,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402123,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402125,31927,مراجعه به کدام حافظه از همه سریعتر است؟,100,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402131,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402132,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402133,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402138,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402139,31927,مراجعه به کدام حافظه از همه سریعتر است؟,1000,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402141,31927,مراجعه به کدام حافظه از همه سریعتر است؟,10,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
s971402144,31927,مراجعه به کدام حافظه از همه سریعتر است؟,100,حافظه نهان,3097,کوئیز,سیستمهای دیجیتال ۲ گروه (۱)
