UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971504129,38711,نمادهای جانوری چهار جهت اصلی در تزیینات آینه ها چینی کدام موارد بوده است؟ ,1000,الف: ببر سفید غروب، اژدهای سبز شرق، پرنده سرخ جنوب و جنگجوی سیاه (مار و لاک پشت)شمال.,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504130,38711,نمادهای جانوری چهار جهت اصلی در تزیینات آینه ها چینی کدام موارد بوده است؟ ,1000,الف: ببر سفید غروب، اژدهای سبز شرق، پرنده سرخ جنوب و جنگجوی سیاه (مار و لاک پشت)شمال.,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504901,38711,نمادهای جانوری چهار جهت اصلی در تزیینات آینه ها چینی کدام موارد بوده است؟ ,1000,الف: ببر سفید غروب، اژدهای سبز شرق، پرنده سرخ جنوب و جنگجوی سیاه (مار و لاک پشت)شمال.,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s961504106,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,100,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s961504113,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,100,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504103,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,1,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504106,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,1000,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504107,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,1,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504109,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,10,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504114,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,1,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504115,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,1,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504116,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,1,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504117,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,100,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504119,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,1,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504122,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,1,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504124,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,1,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504126,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,100,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504128,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,1,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504129,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,1,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504130,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,1,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504901,38714,برخی از نقش مایه های تزیینی آینه های دوره هان جدید کدام یک از موارد زیر است؟,100,د: الف و ب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s961504106,38716,انگیزه ابتدایی ایجاد جاده ابریشم در حدود سال 110 ق.م  توسط امپراتوری هان چه بوده است؟,1000,الف: بدست آوردن نژاد جدید اسب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s961504113,38716,انگیزه ابتدایی ایجاد جاده ابریشم در حدود سال 110 ق.م  توسط امپراتوری هان چه بوده است؟,1000,الف: بدست آوردن نژاد جدید اسب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504103,38716,انگیزه ابتدایی ایجاد جاده ابریشم در حدود سال 110 ق.م  توسط امپراتوری هان چه بوده است؟,1000,الف: بدست آوردن نژاد جدید اسب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504106,38716,انگیزه ابتدایی ایجاد جاده ابریشم در حدود سال 110 ق.م  توسط امپراتوری هان چه بوده است؟,1000,الف: بدست آوردن نژاد جدید اسب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504107,38716,انگیزه ابتدایی ایجاد جاده ابریشم در حدود سال 110 ق.م  توسط امپراتوری هان چه بوده است؟,1000,الف: بدست آوردن نژاد جدید اسب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504109,38716,انگیزه ابتدایی ایجاد جاده ابریشم در حدود سال 110 ق.م  توسط امپراتوری هان چه بوده است؟,1000,الف: بدست آوردن نژاد جدید اسب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504114,38716,انگیزه ابتدایی ایجاد جاده ابریشم در حدود سال 110 ق.م  توسط امپراتوری هان چه بوده است؟,1000,الف: بدست آوردن نژاد جدید اسب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
s971504115,38716,انگیزه ابتدایی ایجاد جاده ابریشم در حدود سال 110 ق.م  توسط امپراتوری هان چه بوده است؟,1000,الف: بدست آوردن نژاد جدید اسب,4670,هنر خاور دور (چین و ژاپن) باستان,هنر خاور دور ( چین و ژاپن ) باستان گروه (۱)
