UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s991506115,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506116,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506117,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,10,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506118,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506119,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506121,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506122,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506123,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506124,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506125,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506126,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,0,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506128,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506129,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506130,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506131,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506132,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506133,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506134,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506135,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506137,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506138,37275,بیماری کوئید 19 در سال های اخیر، در کدام دسته از تأثیرات  موثر بر رشد قرار می گیرد؟,100,   تأثیرات مربوط به تاریخ       ,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s971506103,37276,"کدامیک از گزینه های زیر در رابطه با "" بالبی"" نادرست است.",0,نظریه او به نظریه اجتماعی – فرهنگی معروف است و رابطه عقاید و رسوم را در رابطه با فرهنگ بررسی کرده است.,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s981506901,37276,"کدامیک از گزینه های زیر در رابطه با "" بالبی"" نادرست است.",10,نظریه او به نظریه اجتماعی – فرهنگی معروف است و رابطه عقاید و رسوم را در رابطه با فرهنگ بررسی کرده است.,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s981506903,37276,"کدامیک از گزینه های زیر در رابطه با "" بالبی"" نادرست است.",1,نظریه او به نظریه اجتماعی – فرهنگی معروف است و رابطه عقاید و رسوم را در رابطه با فرهنگ بررسی کرده است.,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s981506904,37276,"کدامیک از گزینه های زیر در رابطه با "" بالبی"" نادرست است.",1,نظریه او به نظریه اجتماعی – فرهنگی معروف است و رابطه عقاید و رسوم را در رابطه با فرهنگ بررسی کرده است.,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506101,37276,"کدامیک از گزینه های زیر در رابطه با "" بالبی"" نادرست است.",1,نظریه او به نظریه اجتماعی – فرهنگی معروف است و رابطه عقاید و رسوم را در رابطه با فرهنگ بررسی کرده است.,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506102,37276,"کدامیک از گزینه های زیر در رابطه با "" بالبی"" نادرست است.",1,نظریه او به نظریه اجتماعی – فرهنگی معروف است و رابطه عقاید و رسوم را در رابطه با فرهنگ بررسی کرده است.,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506103,37276,"کدامیک از گزینه های زیر در رابطه با "" بالبی"" نادرست است.",1,نظریه او به نظریه اجتماعی – فرهنگی معروف است و رابطه عقاید و رسوم را در رابطه با فرهنگ بررسی کرده است.,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
s991506104,37276,"کدامیک از گزینه های زیر در رابطه با "" بالبی"" نادرست است.",0,نظریه او به نظریه اجتماعی – فرهنگی معروف است و رابطه عقاید و رسوم را در رابطه با فرهنگ بررسی کرده است.,4549,میان ترم روان شناسی رشد 1,روان شناسی رشد۱ گروه (۱)
