UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971206107,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",1000,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206108,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",100,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206110,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",1000,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206111,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",100,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206112,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",1000,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206113,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",1000,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206115,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",1000,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206117,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",1000,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206118,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",1000,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206121,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",1000,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206122,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",1000,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206127,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",1000,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206128,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",1000,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206901,31626,"متن زیر مربوط به کدام واریته کاهو می باشد""  برگهای کوچک و مضرسی و بدون پیچ که در رنگهای قرمز و سبز وجود دارد""",1000,کاهو پرک,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206101,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206104,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206105,31627,علت اصلی تلخی کاهو کدام است,100,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206106,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206107,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206108,31627,علت اصلی تلخی کاهو کدام است,100,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206110,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206111,31627,علت اصلی تلخی کاهو کدام است,10,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206112,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206113,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206115,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206117,31627,علت اصلی تلخی کاهو کدام است,100,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206118,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206121,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206122,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206127,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206128,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206901,31627,علت اصلی تلخی کاهو کدام است,1000,گرمای هوا,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206101,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,1000,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206104,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,1,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206105,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,1,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206106,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,1,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206107,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,1,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206108,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,100,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206110,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,100,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206111,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,1,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206112,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,10,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206113,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,1000,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206115,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,1,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206117,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,1,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206118,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,1000,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206121,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,1,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206122,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,1,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
s971206127,31629,عدام یک از عوامل زیر موجب بروز عارضه  Tip burn در کاهو نمی شود,1,کمبود نیتروژن,3056,سبزی های برگی,تولید و پرورش سبزی گروه (۱)
