UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s991104406,32823,کدام مسمومیت زیر ناشی از نوروتوکسین دوموئیک اسید است؟,1,ASP,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,32823,کدام مسمومیت زیر ناشی از نوروتوکسین دوموئیک اسید است؟,1000,ASP,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,32823,کدام مسمومیت زیر ناشی از نوروتوکسین دوموئیک اسید است؟,1000,ASP,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,32823,کدام مسمومیت زیر ناشی از نوروتوکسین دوموئیک اسید است؟,1000,ASP,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,32824,کدامیک از گزینه های زیر چربی دوست نیست؟,1,ساکسی توکسین,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,32824,کدامیک از گزینه های زیر چربی دوست نیست؟,0,ساکسی توکسین,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,32824,کدامیک از گزینه های زیر چربی دوست نیست؟,1,ساکسی توکسین,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,32824,کدامیک از گزینه های زیر چربی دوست نیست؟,1,ساکسی توکسین,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,32824,کدامیک از گزینه های زیر چربی دوست نیست؟,1,ساکسی توکسین,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,32824,کدامیک از گزینه های زیر چربی دوست نیست؟,1,ساکسی توکسین,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,32824,کدامیک از گزینه های زیر چربی دوست نیست؟,1,ساکسی توکسین,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,32824,کدامیک از گزینه های زیر چربی دوست نیست؟,1,ساکسی توکسین,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,32827,در هنگام حرارت دیدن قند و اسید آمینه طبیعی موجود در غذاهای نشاسته ای، کدام گزینه زیر نادرست است؟,1, باعث ایجاد نیتروزآمین می شود. ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,32827,در هنگام حرارت دیدن قند و اسید آمینه طبیعی موجود در غذاهای نشاسته ای، کدام گزینه زیر نادرست است؟,1, باعث ایجاد نیتروزآمین می شود. ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,32827,در هنگام حرارت دیدن قند و اسید آمینه طبیعی موجود در غذاهای نشاسته ای، کدام گزینه زیر نادرست است؟,1, باعث ایجاد نیتروزآمین می شود. ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,32827,در هنگام حرارت دیدن قند و اسید آمینه طبیعی موجود در غذاهای نشاسته ای، کدام گزینه زیر نادرست است؟,1, باعث ایجاد نیتروزآمین می شود. ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,32827,در هنگام حرارت دیدن قند و اسید آمینه طبیعی موجود در غذاهای نشاسته ای، کدام گزینه زیر نادرست است؟,1, باعث ایجاد نیتروزآمین می شود. ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,32827,در هنگام حرارت دیدن قند و اسید آمینه طبیعی موجود در غذاهای نشاسته ای، کدام گزینه زیر نادرست است؟,1, باعث ایجاد نیتروزآمین می شود. ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,32827,در هنگام حرارت دیدن قند و اسید آمینه طبیعی موجود در غذاهای نشاسته ای، کدام گزینه زیر نادرست است؟,1, باعث ایجاد نیتروزآمین می شود. ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,32827,در هنگام حرارت دیدن قند و اسید آمینه طبیعی موجود در غذاهای نشاسته ای، کدام گزینه زیر نادرست است؟,1, باعث ایجاد نیتروزآمین می شود. ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,32829,گازی است بی بو، بی رنگ و بی مزه که قسمت اعظم آن از احتراق ناقص مواد کربن دار نتیجه میشود؟,1000,منواکسیدکربن ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,32829,گازی است بی بو، بی رنگ و بی مزه که قسمت اعظم آن از احتراق ناقص مواد کربن دار نتیجه میشود؟,1000,منواکسیدکربن ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,32829,گازی است بی بو، بی رنگ و بی مزه که قسمت اعظم آن از احتراق ناقص مواد کربن دار نتیجه میشود؟,1000,منواکسیدکربن ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,32829,گازی است بی بو، بی رنگ و بی مزه که قسمت اعظم آن از احتراق ناقص مواد کربن دار نتیجه میشود؟,1000,منواکسیدکربن ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,32829,گازی است بی بو، بی رنگ و بی مزه که قسمت اعظم آن از احتراق ناقص مواد کربن دار نتیجه میشود؟,1000,منواکسیدکربن ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,32829,گازی است بی بو، بی رنگ و بی مزه که قسمت اعظم آن از احتراق ناقص مواد کربن دار نتیجه میشود؟,1000,منواکسیدکربن ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,32829,گازی است بی بو، بی رنگ و بی مزه که قسمت اعظم آن از احتراق ناقص مواد کربن دار نتیجه میشود؟,1000,منواکسیدکربن ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104409,32829,گازی است بی بو، بی رنگ و بی مزه که قسمت اعظم آن از احتراق ناقص مواد کربن دار نتیجه میشود؟,1000,منواکسیدکربن ,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104401,32831,کدام عبارت زیر در مورد فتالاتها نادرست است؟,100, تخریب یا تجزیه فتالات در محیط به سرعت انجام می شود.,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104403,32831,کدام عبارت زیر در مورد فتالاتها نادرست است؟,100, تخریب یا تجزیه فتالات در محیط به سرعت انجام می شود.,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104404,32831,کدام عبارت زیر در مورد فتالاتها نادرست است؟,100, تخریب یا تجزیه فتالات در محیط به سرعت انجام می شود.,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104405,32831,کدام عبارت زیر در مورد فتالاتها نادرست است؟,100, تخریب یا تجزیه فتالات در محیط به سرعت انجام می شود.,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104406,32831,کدام عبارت زیر در مورد فتالاتها نادرست است؟,100, تخریب یا تجزیه فتالات در محیط به سرعت انجام می شود.,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104407,32831,کدام عبارت زیر در مورد فتالاتها نادرست است؟,100, تخریب یا تجزیه فتالات در محیط به سرعت انجام می شود.,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
s991104408,32831,کدام عبارت زیر در مورد فتالاتها نادرست است؟,100, تخریب یا تجزیه فتالات در محیط به سرعت انجام می شود.,3203,آلودگی محیطی مواد غذایی,آلودگی محیطی مواد غذایی گروه (۱)
