UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971603127,33047,طبق نظر شهید ثانی اگر مردی همسرش را طلاق دهد، در صورتی که طلاق ..... باشد، مرد محصن نیست.,1000,بائن,3246,فقه حدود,فقه۸ گروه (۱)
s971603128,33047,طبق نظر شهید ثانی اگر مردی همسرش را طلاق دهد، در صورتی که طلاق ..... باشد، مرد محصن نیست.,100,بائن,3246,فقه حدود,فقه۸ گروه (۱)
s971603130,33047,طبق نظر شهید ثانی اگر مردی همسرش را طلاق دهد، در صورتی که طلاق ..... باشد، مرد محصن نیست.,100,بائن,3246,فقه حدود,فقه۸ گروه (۱)
s971603131,33047,طبق نظر شهید ثانی اگر مردی همسرش را طلاق دهد، در صورتی که طلاق ..... باشد، مرد محصن نیست.,1000,بائن,3246,فقه حدود,فقه۸ گروه (۱)
s971603133,33047,طبق نظر شهید ثانی اگر مردی همسرش را طلاق دهد، در صورتی که طلاق ..... باشد، مرد محصن نیست.,100,بائن,3246,فقه حدود,فقه۸ گروه (۱)
s971603134,33047,طبق نظر شهید ثانی اگر مردی همسرش را طلاق دهد، در صورتی که طلاق ..... باشد، مرد محصن نیست.,100,بائن,3246,فقه حدود,فقه۸ گروه (۱)
s971603135,33047,طبق نظر شهید ثانی اگر مردی همسرش را طلاق دهد، در صورتی که طلاق ..... باشد، مرد محصن نیست.,1000,بائن,3246,فقه حدود,فقه۸ گروه (۱)
s971603136,33047,طبق نظر شهید ثانی اگر مردی همسرش را طلاق دهد، در صورتی که طلاق ..... باشد، مرد محصن نیست.,100,بائن,3246,فقه حدود,فقه۸ گروه (۱)
s971603138,33047,طبق نظر شهید ثانی اگر مردی همسرش را طلاق دهد، در صورتی که طلاق ..... باشد، مرد محصن نیست.,1000,بائن,3246,فقه حدود,فقه۸ گروه (۱)
s971603139,33047,طبق نظر شهید ثانی اگر مردی همسرش را طلاق دهد، در صورتی که طلاق ..... باشد، مرد محصن نیست.,100,بائن,3246,فقه حدود,فقه۸ گروه (۱)
s971603140,33047,طبق نظر شهید ثانی اگر مردی همسرش را طلاق دهد، در صورتی که طلاق ..... باشد، مرد محصن نیست.,1000,بائن,3246,فقه حدود,فقه۸ گروه (۱)
s971603141,33047,طبق نظر شهید ثانی اگر مردی همسرش را طلاق دهد، در صورتی که طلاق ..... باشد، مرد محصن نیست.,1000,بائن,3246,فقه حدود,فقه۸ گروه (۱)
s971603146,33047,طبق نظر شهید ثانی اگر مردی همسرش را طلاق دهد، در صورتی که طلاق ..... باشد، مرد محصن نیست.,100,بائن,3246,فقه حدود,فقه۸ گروه (۱)
s971603101,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603102,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603103,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603104,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603105,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603106,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603107,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603108,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603109,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603110,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,10,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603111,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603112,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603114,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,1,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603115,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,1000,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603116,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603118,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603119,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,10,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603121,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603123,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603125,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,1000,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603126,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603127,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603128,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603130,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603131,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,10,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603133,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603134,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603135,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603136,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603138,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603139,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603140,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603141,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603146,33048,اگر به هنگام رجم زانی از گودال فرار کند، در صورتی که .... حد رجم ساقط است.,100,زنا با اقرار ثابت شده باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603101,33049,انکار بعد از اقرار در چه صورتی موجب سقوط حد است؟,100,حد، رجم و تازیانه باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603102,33049,انکار بعد از اقرار در چه صورتی موجب سقوط حد است؟,100,حد، رجم و تازیانه باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603103,33049,انکار بعد از اقرار در چه صورتی موجب سقوط حد است؟,1,حد، رجم و تازیانه باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603104,33049,انکار بعد از اقرار در چه صورتی موجب سقوط حد است؟,1,حد، رجم و تازیانه باشد,3246,فقه حدود,فقه۸ گروه (۱)
s971603105,33049,انکار بعد از اقرار در چه صورتی موجب سقوط حد است؟,1,حد، رجم و تازیانه باشد,3246,فقه حدود,فقه۸ گروه (۱)
