UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971406119,31624,کدام یک از جملات زیر صحیح می‌باشد؟,1,ابزارهای مهندسی نرم‌افزار و CASE در رسیدن به کیفیت و بهره‌وری بالا بسیار مهمتر از سخت‌افزار هستند.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406123,31624,کدام یک از جملات زیر صحیح می‌باشد؟,1,ابزارهای مهندسی نرم‌افزار و CASE در رسیدن به کیفیت و بهره‌وری بالا بسیار مهمتر از سخت‌افزار هستند.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406125,31624,کدام یک از جملات زیر صحیح می‌باشد؟,1,ابزارهای مهندسی نرم‌افزار و CASE در رسیدن به کیفیت و بهره‌وری بالا بسیار مهمتر از سخت‌افزار هستند.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406135,31624,کدام یک از جملات زیر صحیح می‌باشد؟,1,ابزارهای مهندسی نرم‌افزار و CASE در رسیدن به کیفیت و بهره‌وری بالا بسیار مهمتر از سخت‌افزار هستند.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406140,31624,کدام یک از جملات زیر صحیح می‌باشد؟,1,ابزارهای مهندسی نرم‌افزار و CASE در رسیدن به کیفیت و بهره‌وری بالا بسیار مهمتر از سخت‌افزار هستند.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406149,31624,کدام یک از جملات زیر صحیح می‌باشد؟,1,ابزارهای مهندسی نرم‌افزار و CASE در رسیدن به کیفیت و بهره‌وری بالا بسیار مهمتر از سخت‌افزار هستند.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406160,31624,کدام یک از جملات زیر صحیح می‌باشد؟,1,ابزارهای مهندسی نرم‌افزار و CASE در رسیدن به کیفیت و بهره‌وری بالا بسیار مهمتر از سخت‌افزار هستند.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406163,31624,کدام یک از جملات زیر صحیح می‌باشد؟,1,ابزارهای مهندسی نرم‌افزار و CASE در رسیدن به کیفیت و بهره‌وری بالا بسیار مهمتر از سخت‌افزار هستند.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406165,31624,کدام یک از جملات زیر صحیح می‌باشد؟,10,ابزارهای مهندسی نرم‌افزار و CASE در رسیدن به کیفیت و بهره‌وری بالا بسیار مهمتر از سخت‌افزار هستند.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s961406114,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,1,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s961406123,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,1000,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s961406132,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,1000,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s961406145,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,10,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s961406150,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,1,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s961406168,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,10,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s961406169,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,1,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s961406182,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,100,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s961406503,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,1000,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406110,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,10,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406117,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,10,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406119,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,10,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406125,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,10,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406140,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,10,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406149,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,10,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406159,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,10,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
s971406160,31625,<p>کدام یک از جملات زیر صحیح <u>نیست</u>؟</p>  ,0,شرایط پروژه دائما تغییر می‌کند اما به دلیل خاصیت تغییر پذیری نرم‌افزار این تغییرات باعث کاهش کیفیت نرم‌افزار نمی‌شود.,3057,امتحان اول درس مهندسی نرم‌افزار,مهندسی نرم افزار    گروه (۱)
